,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
333.672,0.00634190364037053,0.01163186761639,0.00766101490066208,0,0.00719483856818089,0.0138941100277071,0.00520753664420707,0.00643565404440809,0.00377594831280192,0.0116167178449291,0.00973303474353769,0.0111748547106475,0.00641415877159371,0.00630400082518518,0.00684205924783633,0.0026993594212354,0.00207612852337736,0.00126661701236461,0.000905312946827082,0,0.00104376299866797,0.00351575944386853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0022539302357676,0.000583474434577176,0.000681110913194955,0.00101460923461306,0.000868210207887462,0.00236511830829937,0.0016521917926132,0,0.00163955385382702,0.00100178826402078,0.000138521140253062,0,0.00169847082178103,0,0.0010252087383071,7.74578563318334e-05,0.00158682797580908,0.000795656408385165,0.00282695748643751,0,0.000338521351507225,2.58622942631638e-07,0,0,0,0,0.000188678454050019,0.000220356969193565,0.00100668602014583,0,0.000276907470626345,0,0.000201407261415395,0.00165968157296399,0.000721894962682955,0.000898471018031586
335.946,0.00794106008672668,0.00631838345571296,0,0,0,0,0,0,0.00110776120672771,0.00237626780582472,0.00328666603958592,0.000483182457957588,0.00320641441871158,0.00662100967182922,6.46660983449918e-05,0,0.0031372915373673,0.00206012895091523,0.00129581450265545,0,0,3.5064711478849e-05,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338.221,0.0324802429506037,0.0242348472265569,0.0150489705715573,0.0106375417918028,0.0141662000887764,0.00392742884410922,0.00570621290264733,0.0056692467691633,0.00574537522550947,0.0152687491810125,0.00632733747127667,0.00743757838316496,0.0087463052446454,0.00713934710021746,0.01241548071682,0.0074192725871894,0.00603457899771834,0.00280166611699755,0.00166756622390636,0.00131054206515356,0.000906984894613911,0.00101495714219381,0,0.0012183625926759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00180442185167809,0.00162730665880772,0.000837900508430466,0.00239639978827846,0,0.000568354209221207,0,0.000777505313942869,0.000806482246815766,0.00152886281642297,0.000756274852677804,7.22412010828817e-05,0.000379022200960011,0.000546010774731393,0.000158710891843507,0.00286637295422187,0,0,0.000972159072211323,0.0016451689941552,0.000655987966586699,0.000467926283130729,0.000396129544348302,0.00128506124173105,0.000752566209298939,0,0.00110294268336568,0.000577158082945732,0.000450481325209496,0,0,0.000812056301560678,0.00195242108504118,0
340.496,0.00791953961616544,0.015604913223657,0.0139011114796942,0,0.0105684708910309,0.00805463547932779,0.00638000123225857,0.000597976686064508,0.00223329480413562,0.00162225276657129,0.0118606810976859,0.0115471167395631,0.00501834624123774,0.00690779807811116,0.00229866946832953,0.00677816917572363,0.00224704686784368,0.00293103142849742,0.00170764613452436,0.00145955110428561,0.00414022749796931,0.00174316620124457,0,0.00130823380073527,0.00155541007008708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000688035959828226,0.000102806365863656,0.000907748109915638,0,0.0012554808718585,0.00147965128726156,0,0.000165738040966945,0.00120583600746352,0,0,0,0.00031275552369463,0,0.00103503054232787,0.000241930388185899,0,0,0.00028872197296221,0.000231474262311387,0.000612184517205506,0.000395889390891442,0,0,0.00037754161154207,0,0.000509543055705955,0,0.000583288809422279,0,0.00107171467604167,0,0
342.773,0.0411891977249503,0.0335203422588195,0.0161667512644368,0.0137713021774359,0.00422029650085741,0.0104904719938659,0.00452821588151989,0.00858256787210543,0.011225178056905,0.00995928486988462,0.00643789319527743,0.00341995106239451,0.0115179671319677,0.00713664414321087,0.00529647556610099,0.00332543053812343,0.00562925288018251,0.0028955449281116,0.00144273787756982,0.00139615199360086,0.00208974818065696,0.0026288444564615,0,0.000603997785892336,0.00159714724096379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00267382239108887,0.00239551231525339,0.000979806842992624,0.00124101159539294,0.00183953598952386,0.00133824505787743,0.00111390318719335,0.00246093739320871,0.000808216612651849,0.00151160669083316,0.00154097659278492,0.00159096549191542,0.000546048312355543,0.000910368020444498,0.00139330437365775,0,0.00157859144810999,0.00160550961200285,0.00250698448263234,0.00165683661465274,3.46970163401107e-08,0,0.00182228866914708,0.000908051991631508,0,0,0,0.0005531281209221,0.000719743406662621,0,0.000291955024166281,0.000780302306497603,0.00168787764420907
345.05,0.0123303822255487,0.0176725947502624,0.00940843140756021,0.0111807789564574,0,0.00433035458688083,0.0075905771232677,0.0140284485115977,0.00676348574224883,0.0069659524082976,0.00624137442672628,0.0117003478517325,0.00791742421088464,0.00516567649183367,0.00188893536872229,0.00199226315753903,0.00398870890854497,0.00111884766822959,0.000399283197690916,0.00107346460093381,0.00177263180636102,0.00204539046388526,0.000885325763887313,0.00122374028029551,0.0013092436643881,0.0021270724799076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000956017727690687,0.00136533416133995,0.00374951495624361,0,0.00016670735306461,0.00318847095534455,0.000943749234606391,0.000987851613067098,0.00253229981388095,0.000249030660277748,3.70577375224082e-05,0,0.000956638629838931,0.00123999406097361,0.00222706812350185,0.00171075702111555,0,0.000743887339645598,0.000272030749078684,0,0.000132563612936553,0.00180087935511795,0,0,0,0.00170321462254447,0.00038348374932428,0.00010418799224577,0,0.000163638828080834,0.00117680996436726,0.00180184003472424
347.328,0.0272006355799668,0.0264949704198789,0.0114579543192597,0.0109957664573566,0.00277364245492773,0.0113635197045991,0.00424017687615429,0.00929503639772961,0.0062364621102709,0.00917320645192492,0.00946828471865644,0.0100815879594866,0.00331934847269054,0.00418543128603981,0.00563204299059128,0.00652179243999103,0.0017342038669021,0,0.00180542064610705,0.000759375992286286,0.0013941694729413,0.00207532625070851,0.0029728722148008,0.00197236765804311,0.000677477395584308,0.000679409462402347,0.00104285382905416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.0020045766642479,0.00139133517717362,0.000911898153802301,0.00155366997321777,0.000736105243747832,0.000648498840705576,0.000655676071398611,0.00175878290474691,0.000432725307756764,0.000480452701271398,0,0.00150631427407685,0.000168418907165264,0,0.000581284221148584,0.00128617426900232,0.000109300105056843,0.00029952630751641,0.00120686251920453,0.000601549530170045,6.40023958792113e-05,6.61726567077347e-05,0.00102781681966274,0.00188655267022707,0,0.00145403604660288,0.000229860784537851,0.000454994744843042,0.000799218613715089
349.607,0,0.0117936353716717,0.0112238265370257,0.00365618672375892,0.0010669587824227,0,0.00067636449318735,0.00341466796658815,0.00597866884792217,0,0.0064253661692729,9.1043360539212e-05,0.00289407895816179,0.00272731640374244,0.004246991952469,0.00052079318734492,0,0.0027225134191918,0,0.000340763462652646,0.00151156107752906,0.0022815797009084,0.00257881158257125,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.000697594529798451,0,0,0,0.0001736044273413,0,0,0,0,0,0,0,0.000256143813701069,0,0.000273194726029451,0,0.000569423443470136,0,0.000126327668996679,0,0.00131529434293043,0,0,0,0.00122398494946202,0.000560896705703246,0,0
351.887,0.0339631304182384,0.0318561567690204,0.0121671109828043,0.0170252625148151,0.00517586046769408,0.0189482955080045,0.0144032945101765,0.00954591024753347,0.013190762312752,0.0121112984167623,0.0103765450203607,0.0107882525228491,0.0092811829196365,0.0122257687300384,0.00669037776835574,0.00783099905995124,0.00217672223619293,0.0017096487223773,0.00193990406371248,4.29247032425139e-05,0.00175772469917832,0.00234146986812993,0.00252284066169681,0.00459369340450226,0.00213473573467499,0.00532539576827419,0.00341955976198807,0.00225798046393115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00168985034352613,0.000391665225156223,0.00250820548657087,0.00135259215975512,0.00467294162587283,0.00270723775070671,0,0.000796588460122744,0.00266400970146976,0.000594297382318576,0.00068479207836949,0.00109560158627521,0.00489552485553755,0,0,0.00428129251540348,0.000510983701820094,0.000367230824387103,0.00107734696085792,0.000518349089948202,0.00227085137429269,0.00163636756758536,0.00228108165088173,0.00224997842245086,0.00233159861913971,0.000350317913319166,0.00126461823678411,0.0010941943152858,0,0.000861624244009497
354.168,0.0397758505677433,0.0187126570966047,0.00698436040027491,0.0185903658951972,0.0175487553909778,0.00806788944070893,0,0.013842871888368,0.00402461792722643,0.00595308171505674,0.00555559723664248,0.0056144981761636,0.011718553439493,0.00684386974715477,0.00492956821955913,0.00589595910452718,0.00552931370484459,0.00423882586563005,0.00346711399586257,0,0.00392321253313302,0.00186735994178946,0.0020210186583339,0.00261108262238645,0.00272638795274627,0.0014215314851571,0.00280159780144619,0.00166196960924576,0.00318675209779784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00201076288691484,0.00241694662330926,0.00308022094652959,0.00262875557628604,0.00034249785674084,0,0.000945048997241833,0.00205092737133946,0.00307485143263557,0.00174166850096958,0,0.00379960289394196,0.00289578509644697,0.00194955768416339,0.00134937118661283,0.00185828814124752,0.00103286006024891,0.00131828856236806,0.000306058881521037,0.000514256753706121,0.00138546864070916,0.0010629047748903,0.0013905829546322,0.00283651490130278,0.000843561932056007,0.00212772395722618,0.000332986881755371,0.000647233461157059,0.00178377716945915
356.449,0,0,0.0127716735598704,0,0,0,0,0.00234393059500042,0.00127816227103346,0.00244464045076959,0.000347535820134791,0.00270223178562743,0.00593938704775296,0,0,0.00202997054839981,0.000664827200070609,0,0,0,0,0,0.00147251987409649,0.00202138719750525,0.00184546537585873,0,0.00101708833356738,0.000636585954528711,0.000730175608832501,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.000527081735873424,1.41712992611107e-05,0,0,0,0,0,0,0,0,0,0,0,0.000441926368959217,0,0,0,0,0,0.000451664641835632,0,0,0,0,0,0
358.731,0.025523872575569,0.0125644732957427,0.0139303970252537,0.00320943985463022,0,0.0036373046668788,0.0178707654224184,0.00878722722838496,0.00978113564455781,0.00865198156674133,0.00069352025027558,0.00440351785108897,0.00593464536576054,0.00581116589682263,0.00135342125695755,0.00477483297803685,0.00473048964783044,0.0028017557195057,0.000430555017053611,0.0039957108697953,0.00238781239253542,0.00147908417375286,0.00132177468617631,0.00151577705373453,0.00119376587136921,0,0.000962957757687593,0,0.00051033943826791,0.00152924889851428,0.000130004457478046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000441196036597736,0.0018306992029839,0.00205857356668664,0,0.000824830415020914,0,0.00210608018200265,0.00173085701546603,0.000640804501045557,0,0.00059356831784451,0,0,0.000473691628348382,0.00254015118723489,0.000303430506774594,0.000580737815130008,0.00108993481738028,0.00270085589847299,0.000663475161740427,0.00228932511437023,0.000495702246254995,0.000946651540432268,3.27109576273358e-07,0.000664698620433817,0.000767860093978064,0.00051274873207287
361.015,0.00973874671022083,0.00986389750175489,0.0203515134085361,0,0.00736499247827945,0.0105654116308799,0.0110180535312532,0.00187289900346869,0.00214746481289439,0.00296657559644467,0.00879916462023513,0.00310697656927305,0.00585937271503958,0.00747565716110089,0.00221407762045371,0.00242529508395425,0.00400916076453944,0.00297941852812102,0.00162457291224783,0.00160978426289035,0,0.00249724768856892,0.00211896039697594,0.00108976834486065,0.000706675862803095,0.000578111707951208,0.00208100485010984,0,0.00102484948336219,0,0.00090767606148335,0.00128713708777579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000823003367329001,0,0.00446362460108559,0,0,0.00066826740141603,0,0,0.000368152069583613,0,0.00168839986578878,0,0,0.00047937473767699,0.000878670542939405,0,0.00102756240081202,0.000708714758637591,0.00142695246073635,0,0.00187939210224229,0,0.0013725864825989,0,0,0.000946253500634131
363.299,0.0109462416478405,0.0122411506033239,0.00261152576224081,0,0,0,0,0,0.00344363121729293,0.00154046170737276,0.00277610250427018,0.00250395553834387,0.00114773041001315,0.00188460919571878,0.00314064828902182,0.0020955243248579,0.00139502399521655,0,0,0,0.00109231228476475,0.00172816900826789,0,0.00065870053693718,0.000309347590038239,0.000316601711758622,0,0,0,0,0.00016810180867362,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.000228051540970824,0.000382000119425992,0.000712911590889035,3.6273600929888e-05,0,0,0.00185283629810367,0,0.000294845264102601,0.000134979478446642,0.000459083251804944,0,0.000193434498249788,0,0,0.000708455034808435,0,0,0,0,0.000540294794426721
365.583,0.0376912126731101,0.0115458319539799,0.0174139316274853,0.011365032269665,0.00994561684111622,0.0186060619121433,0.0151278911986523,0.00769310509946571,0.00933343204821464,0.0113619279853793,0.00554913758272049,0.00721012624655496,0.00238824892094752,0.00447713686568585,0.00677763097019174,0.00464639131881372,0.00594655903847496,0.00417568444984883,0.00107980811653445,0.00378778616548675,0.00264064726499079,0.00441642239918032,0.00134145914079348,0,0.000288249260887024,0.000349568809105224,0.000470874305065484,0,0.003875456283522,0.00178122164169645,0.00274290170008848,0.000901207785445663,0.000751902742330799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0026145456207693,0.000286986215219063,0.00177235903090682,0.00134658024937449,0.00038701584170268,0.00249043654069607,0.00176063979189904,0.00230230805982066,0.00101079311074184,0.0021605824857679,0.000376088886128597,0.00260331981469823,0.00132555570736169,0.000708222847883337,0.000489543411806717,0.0010573980370081,6.36143630052309e-05,0.00119157531029596,0.000310586398550245,0.00113275088863287,0.000841083241501411,0.00332303525867851,3.28446947073896e-05,0.00199687433651072,0
367.869,0,0,0,0,0,0.00285155990580532,0.000508926374962748,0,0,0,0,0.000194733116929669,0,0.00179218902616337,0,0,0,0,0,0,0,0,0,0,0,0.000926396445182829,0.000748675539952384,0.000800857146279437,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158733374547641,0,0,0,0,0,0,0,0,0
370.155,0.0116036001446318,0.00570478760357569,0.00687759994620618,0.0151416778060101,0.00320493637238559,0.00208327792615333,0.00338985412927746,0.00729235386987935,0.00169434126213838,0.00804199652271193,0,0.00197558004882654,0.0040256044070744,0.00279128728155814,0.00211133519676116,0.000710751885128676,5.81093076937313e-05,0.00118564467071074,0.000425716267266413,0,0.00428596285805722,0.000993539100311542,0,4.05900592914496e-05,0.00212673421375893,0.00145716756813544,0.00102954325760907,0.000656328693905506,0,0.000287324205418622,0.00208130475886774,0,0,0.00136281254019015,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00183834976384591,0,0,0,0.00141356478530182,0.000762356650195955,0.00195634927253726,0.00136027816464799,0.000993062306406498,0.000115240002185386,0,0.000999359979593386,0.00114676839592555,0.000791410147972341,0,0,0.000548424992405807,0.000594199019122252,0.00107311623648205,0.00121777822088567,0.0010829995857431,0.00127443440770625,0
372.443,0.0174790228487597,0.0273063322413322,0.0261844775890954,0.0218232143199785,0.0188734862868055,0.0206858145035871,0.012808077076338,0.0106162005069589,0.0166288741341327,0.00785145269451386,0.0148446293915284,0.00883713368861911,0.00930122079040953,0.00808701821892098,0.00664592405926059,0.00519582961573752,0.0073165480844183,0.0044866307742127,0.00397760681523183,0.00254329915960926,0.00631103758163128,0.00343636716232183,0.00236602539430279,0.0064731014301229,0.00287614624481719,0.00336634580043565,0.000903894400535056,0.000536981786637668,0.00045850950919117,0.00165488080601812,0.00233206795892782,0.00184484133243631,0.00142364946991752,0.00128293541831785,0.0018224158781941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00289144373506821,0.00177997207851371,0.00120332409645303,0.00307864291178479,0.000843882856515221,0.00540519789138852,0.00435246300264715,0.00308513299334064,0.000280011019775125,0.00281979130214899,0.00368206960987421,0.00171993886474447,0.00053961423463417,0.00103697652258089,0.000535593121582709,0,0.00238084159779142,0.0032619641560946,0.00192447177716109,0.00120837591030271,0.00244261408541339,0.00222881716663051,0.0023548781057004
374.731,0,0.000327609379790486,0,0,0.00169039419067623,0.00449199192907724,0,0,0,0.00252429470097951,0,0,0.00320492768695615,0,0.000277543869804696,0,0,0,0,0,0,0,0,0,0,0.000110093271090119,0.000606078708945406,0.000464345776441863,0.000459206293800254,0,0.000198374406106524,9.27400789720707e-05,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0.000349501183007294,0,0,0,0,0,0,0,0,0.000808585279081105,0,0,0,0,0,0,0
377.02,0,0.00163184302201037,0,0.00736296160218289,0.00103498619404644,0.00901565097994358,0.00461437017720325,0.00512151915567138,0.00578868177288243,0.00235789932501904,0.000886193454992343,0.00604857810153545,0.00688550989369873,0,0.00294040154695916,0.000188800137483358,0.00255844206185291,0.00230084969726798,0.00472192371099487,0,0.00219982768336372,0.00225451571568287,0.00169278979324231,0.0006028345806062,0.000537337442217794,0,0.000634140920756846,0.000463336827011651,0.000484833087199142,0.000561001096583865,0,0.000948639716679597,0.000926708777660916,0.00329085836945365,0,0.000190353197169558,0.00051855334199036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000178636738889327,0.00102348960622561,0.000620838879350604,0.00128143337521193,0.00297015404216696,0.000228578109722745,0,0,0.00016139144326308,0,0,0,0,0,3.45153441352025e-05,0,0.000459756604365889,0.00082826387220102,0.000176964457101444,0
379.309,0,0,0.00796977848748352,0,0,0,0,0.00118269978949712,0.000539177565525454,0.00586310124256541,0,0,0,0,0.0016190061716124,0.00024811265002212,0,0.00108007766587353,0.000766632270887139,0.000930431473228712,0.000936785611767605,0.00117883770933766,0.0010096903164082,0.00199510300608438,0,0,0,0,0.000667937990195613,0.000751953682848755,0.00107326974690412,0,0.00040801989968491,0.000814169931588405,0.000123934881893843,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292292800002593,0,0.000496013324608938,0,0,0,0.00058676527281527,0,0,0,6.08102606250842e-05,0,0.000470192820871836,0,0,0,0.000356442977926495,0.000628642901325631,0,0.000102136600535962
381.6,0.0136822565246102,0.025495084727746,0.00489396801261063,0.0199647508263881,0.0083186536845591,0.0232260723340704,0.0096748207682659,0.00545263063831175,0.00619655749279928,0.00981646154703868,0.00552985335365639,0.00563675166978674,0.00290895282295562,0.00228349577744127,0.00682926458057836,0.00454152418605475,0.00808391187362226,0.000696272705562409,0.00279104059820679,0.00350581603407616,0.00285473766464028,0.00436930052448421,0.00410047102368795,0.00269518483814043,0.00238931572481256,0.0030089479165752,0.00251577723744407,0.00219555643923627,0.00110932459891701,0.00118456236083783,0.00171029691158264,0.00381704131406747,0.00260524626123754,0.00259931534076315,0.00213653284269858,0.00225790550148471,0.0024143829798454,0.00184062204728679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00390045706480429,0.00284530281526367,0.00115069464421014,0.00189239918868608,0.00542296422504221,0.00195547740767127,0,0.00200140533148262,0.00161288490123829,0.00134840374245225,0.00132253703984207,0.00196112952854781,0.00202081601856944,0.00257040419879444,0.000830105630636401,0.000953693692295668,0.00186390943630972,0.00202593103282965,0.0012395793537945,0.00154449367092098
383.891,0.0101421009688364,0.00881511175800838,0.0104947158599246,0.00365396190580113,0.0102309662140966,0.00568906394032211,0.001910018899291,0.00101533651023247,0.00145687134201938,0.00670305517725274,0,0.00436426596759656,0.00377879762176273,0.00211275214507216,0.00198353105810847,0.00248805793461969,0.00219118016390859,0.00212114127346501,0.00451651254534957,0.000960388674065381,0.00189181310356238,0.00280441830632819,0.00116165448917696,0,0.0020419202085149,0.00259192708727317,0.000106998919301168,0.00150618129420232,0.00152432447347372,0.00151729666017585,0.00218800142548254,0.00238205573807373,0.000911631451924331,0.000619348467508943,0.00188768432573152,0.00117722712845269,0.00101405843460388,0.00162846616219374,0.000383127204077069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000429851521387008,0.00152165498793297,0.00132115805168549,0,0.000996000995810565,0.000495666970869916,0.000509171444737472,0.00087370167763466,0.000227499599742375,0.00136697399261765,0.000297642381482227,0.00159653912230687,0,0.000656058310398617,0.000683032922589492,0.000762902510346036,0.00169475559671773,8.56417058769852e-05,0.00215286116355642
386.183,0.024391910920559,0.01951868781224,0.0233019921323498,0.0155719450273613,0.000192089060944718,0.00156519470492733,0.0150502075686385,0.0105930929456551,0.0144179912234451,0.00517108657262561,0.00484951846544849,0.00456618999741632,0.00541739826570047,0.00637689277535239,0.00240673167276127,0.00352069531614096,0.0033751235422491,0.00448762056025144,0.00360146340720035,0.00227074114030157,0.00186082169577995,0.00188179380741762,0.00334861530504177,0.00311308413948297,0.00240174316703503,0.00176105189421896,0.00125926535008727,0.00410806505265761,0.00200151036041018,0.00148675314685266,0.0021326195098757,0.00228294071479243,0.00119106963037372,0.00137335451132384,0.00131053361906971,0.00115803629195001,0.00134292398811002,0.00217018378592341,0.00193540445117531,0.00114349688883386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00224935831515487,0.00289136777669289,0.00176270565690666,0.00447214223746913,0.00153233681460575,0.00167574082564381,0.00153548375326226,0.00253854036357979,0.00169453754598491,0.00114278355573547,0.000452157744350642,0,0.00145217613921674,0.00233412185754821,0.00128102360509068,0.00112133589658816,0.000616430366492972,0.000344566190524127
388.476,0.015233551339412,0.0036435684751533,0.0023264310713445,0,0.00522282450187004,0.000498517240557575,0.00445619240032777,0.00519217964723831,0.000242743090962841,0,0.00424227733065795,0.00358364032447178,0,0.00323349240794936,0.00651421292264145,0.0010551776779464,0.00178984988434465,0.000868864425181979,0.00188723694342608,0.00232112228133479,0.000260520806054193,0.00137291650120321,0.000745482246376095,0,0,0.00202170006304063,0.00268397504132465,0.000573069059348961,0.000916361555345332,0.00114181978821135,0.00200967824043795,0.00202128968367554,0.00143586060723279,0.000243826445803745,0,0.000175841953687517,0,0,0,0.00181235987344411,0.000338221725890278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000630066676830551,0,0.000659995710410993,0,0.00131454044924954,0,0.000658194591278802,0.000514222647095344,0,0.000826836169100109,0.000339733426507322,0,0,0,0.000981252251132073,0,0.000845511008220228
390.77,0.00319301471682233,0,0.0107214714053306,0,0,0.000322080935901981,0.000449009808441158,0,0.00706982086434396,0.00681047311977172,0,0.000788280762145316,0,0.00255460545436786,0.00200607635615422,0.00523334466406921,0.000584148819152071,0.000399510550641009,0.00218619146153524,0.00323865130629222,0.000915842300928523,0.00117904084525276,0,0.00193347722957369,0.000947675520135386,0,0.000935678435662523,0.000895848382456262,0.000642826054037528,0,0.0025228986241745,0.00196621258277972,0.00150838139033485,0.00178327955101931,0.00188969934376155,0.000773741152769737,0,0.000173751648297883,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0.000673271806678083,0,0,0.000611238207344263,0,0.000324259346612822,0.000785365641703541,0.000591967450609231,0,0,0,0,5.99572822047532e-05,0,0.00051222176489185,0
393.064,0.00978209039832066,0.0234351966796652,0.00175158636206605,0.0121568946198973,0.0221999961637328,0.00844530676144538,0.0154209736603378,0.0123223181252376,0.00645158203315432,0.00479239293432216,0.00926841087476081,0.004404784681996,0.00627002729531651,0.00752128807182402,0.00640049266099632,0.00445574262757734,0.00507570010573698,0.00542869640742241,0.0036862322438973,0.0031779806137359,0.00421527775871801,0.00091025276009214,0.00373081981179655,0.00325409895644938,0.00376047791911974,0.00344070375371627,0.00231440550064593,0.00061902372905893,0.00217764619103106,0.00446971241294037,0.00339834099453594,0.00178520427358261,0.00148764096989265,0.00212722687024733,0.00384540527693758,0.00353807660190103,0.00215843472216301,0.00136830536797829,0.00198095058329103,0.00172000532150612,0.000908666487235065,0.000393561425464784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00226612463872535,0.00288982783991057,0.00356109971589957,0.0033943151087433,0,0.000898144466704821,0.00284371410191314,0.00271656650419933,0.000825283523759952,0.00116607260448122,0.000640980889963621,0.00211638631396727,0.00129951429295923,0.00131817596954346,0.00140415612083805,0.000139693189674608
395.36,0.0129210675338671,0.00712579887608726,0.00926320362323594,0.00975815240397337,0.00326672940983166,0.0122370977328829,0.0105310913284868,0,0,0.00270636669641173,0,0.0015111240576889,0.00111273748233336,0.00204283476831392,0,0.0025255480566536,0.00361588006782499,0.00263967825480409,0.00181587695761427,0.00156643941449418,0.000750925700005322,0,0.00315961470621216,0.00192097886457867,7.13049115963711e-05,0.00151694609977511,0.00046187167687894,0.00212780150969064,0.000706200499655478,0.00272905686845375,0.00117965364869849,0.00110504522549103,0.00112038260283193,0.00175343375632938,0.00189853530587297,8.18989087412457e-05,0,0.000864329505630646,0,5.14339087619067e-05,0.000644669689788638,0.000142510811639891,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000836002488242353,0,0.00114009310245484,0.00101467530519769,0.000181372498322036,0,0.000779666457543216,0,0.00104557314500844,0,0.00111836695405432,0.000575151925293479,0.00083630968703745,0,0
397.656,0,0,0,0,0.00478193714398317,0,0.00126906383700792,0,0.00235839444802668,0,1.81963548690454e-07,0,0,0,0.000174995061373579,0,0.00253598634620991,0,0,0,0.00220596457301248,0.00149464792784283,0,0,0,0.000741519006328383,0.000161006382700147,9.30851239307168e-05,0,0,0,0.000683780575467686,0.000815074023247886,0.00130680026108736,0.00122542306581704,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,0,0.0176336740227561,0,0,0,0
399.953,0,0,0,0.000381289301989041,0.00190488410164967,0.00199159278142852,0,0.00112923940485406,0.00321625326976245,0.00165010615834132,0,0,0.000495497452885418,0.00175955027410057,0,0.00172787062982047,0.00301035970664986,0.00100640256608808,0,0.000994787475830554,0.00211397742903121,0.000919628048846486,0.000146618517614973,0,0.000517214084967684,0.000722369959257573,0,0.000574965414575875,0.00093686196211927,0,0,0,0,0.00137447991691293,0.00115864325268292,0.000469996757683426,0,0,0.00108404383678809,0,0.00106995406618146,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00125202082378393,0,0.00142729569765637,0,0,0,0.000600071817012519,0,0,0.00114991367376937,8.25283881711391e-05,0,0.000516642443342077,0
402.25,0.00613242688575577,0,0.00577572753408921,0.00177131307108988,0.0144695982013402,0.000765290044201663,0.00547440723897984,0.000873136505979077,0.0037756834251543,0.00040771956410382,0.00681036330834995,0.00502344496103753,0.00522525708080756,0.00225117313870819,0.00392155498271078,0.000781655805327633,0.00376922539252771,0.0016851188129996,0.00206829965211888,0.00210747160500926,0.00313963381251344,0.00187290013433486,0.00303561283395828,0.00153742337723974,0.00120306210596577,0.00245684897253789,0.00169728228647584,0.00201976581533484,0.00236073568974381,0.00176466335340918,0.00117933658218837,0.000694146161924957,0.00157511353098244,0.00269292166905157,0.001340707097225,0.000717138739539508,0.000767196108333636,0.00151323219140657,0,0.00133668713440947,0.000840132336319888,0.00098988621838283,0.00117886129185114,0.00107271534413917,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0012291556496871,0.00101809329206999,0.00129185812629697,0.000250727108733075,0.000763874616833711,0.000382906708659189,0.00170641599877204,0.00126594896298296,0.000976079519738533,0.000136019906662966,0.000555585253836576,0.00132122609657321,0.000967265327267213
