,248,251,254,257,260,263,266,269,272,275,278,281,284,287,290,293,296,299,302,305,308,311,314,317,320,323,326,329,332,335,338,341,344,347,350,353,356,359,362,365,368,371,374,377,380,383,386,389,392,395,398,401,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449
268.115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.188479695566995,0.213997952791132,0.255419099096578,0.262751269012858,0.262332684584513,0.258657917632178,0.236629475617961,0.190441254904778,0.137512958470952,0.0874730415270626,0.0423568535149549,0.0240026391589913,0.0199512570491333,0.0168993004329214,0.0135632254637383,0.0113809015491654,0.0120282242131112,0.0114650680084728,0.00914712818066121,0.00581338416046838,0.00459093210264888,0.00461200830622192,0.00330251450917021,0.00170618300583682,0.00581729030794596,0.000967426658667785,0.00126909820018478,0.0024280380768468,0.00166738878091358,0.00382824016973971,0.000386693250581347,0.00113224168843417,0.000655221087952594,0.00186161492277843,0.00126286465538662,0.00157720890510273,0.00176150118311542,0.00120765575523151,0.00208377936498834,0.00357283647345215,0.00161280398759912,0.00148628746594479,0.00129322123622762,0.0013045892548604,0.000346553513408385,0.000557632991236259,0.00227681566246784,0,0.000833695560459762,0.000702409484572784,0,0.00087377308118108,0.00202339446006857,0,0.00235006359640109,0.00043235133799639,0.00136634711103715
270.363,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.240971411783769,0.206363337454829,0.235996369302637,0.264363710611587,0.258951676008938,0.26070619838386,0.252337628536608,0.221657189909432,0.175127982378896,0.12469886951108,0.0708928459274447,0.0380695064523487,0.0179511163945725,0.0146956892908152,0.0161103089382704,0.0116222891897797,0.00984271868730313,0.0105472641738238,0.00926777659484368,0.0101911580605918,0.00821628570387312,0.0048693846741164,0.00420126461989405,0.000730889557652851,0.00222422864840841,0.000855529362943195,0.000344340149834342,0.0038698262872474,0.00341536552182267,0.00156332574419066,0.00402141371380586,0.00462991806227743,0.00257393546338916,0.0032231959699423,0.000639739880505768,0.0014987685961249,0,0.00117249079586462,0.00127460300838881,0.00331261836026903,0.000408985393542131,0.000932148530711729,0.000352078889333431,0.00221309318982071,0.00070283695571468,0.000403241942533549,0.00244144462564014,0,0.00191479453764149,0,0.0016524746558917,0.00151731259979383,0.00108523059376996,0.00032706524485774,0.000514035209041096,0.00120529740835218,6.472804797191e-05
272.612,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208054950472512,0.203703653014145,0.24675065937021,0.258179211804699,0.270009485182059,0.263578916358122,0.247873627027829,0.213185266928349,0.162486310913933,0.100940844960909,0.056683321019822,0.0245421045428062,0.0174438101367799,0.0147057288965447,0.0122416675522387,0.00993334472828883,0.00846137826080638,0.00635240986190498,0.00589900543615826,0.00589231434068314,0.00308373911491401,0.00337716261693517,0.000517323492854519,0.00247177217624219,0.00116517944798683,0,0.00108715781457687,0.00109285280511562,0,0,0,0,0,0,0,0,0.00227465186279523,0,0,0,0,0.00025047815670359,0.000859717625444042,0,0,0,0,0,0,0,0,0,0.00119700662106363,0,0,0
274.861,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201373629399232,0.215617768484356,0.245259479886214,0.265068685706212,0.25755140413162,0.266265286778969,0.24915815878134,0.196342308001814,0.142339722641304,0.0922142192479382,0.0420955421907774,0.0219378885110506,0.017137157606377,0.0126377893283653,0.0128733986571082,0.0107356217372459,0.0103443268349706,0.00906598921778039,0.00684792760866142,0.00677326619231978,0.00524115661693256,0.00411581999063092,0.00217732428656286,0.00316944373234957,0.00148037359352692,0.00315184906628771,0,0.000750382142776188,0.000621409968326359,0.000673497189068697,4.40598373839687e-05,0.000363365613008309,0.00134470126403458,0.000430047322711771,0,0.000496048903789022,0.000297511884196447,0.000453304421946565,0.000828937805569089,0,0,0,0,0,0,0,0,0,0.00176433422285424,1.15123069407854e-06,0.000213341578144258,0,0,0.000856185782288872,0.000359163511337334
277.112,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.197714440322254,0.223465002516764,0.248947593586282,0.267119125180858,0.266228920389927,0.272505944421562,0.236049041384878,0.181844693035257,0.124138431425851,0.0740373482252787,0.0353325183659129,0.019225111196737,0.0170783990598799,0.0136947995659086,0.0107408208361076,0.0119429833693756,0.00746707962793634,0.00571179184148085,0.0074085771849745,0.0063643646301748,0.0060661389455649,0.00294828931845631,0.00263428817922403,0.00155892866973406,0.00108722286362679,0,0.000393867333055414,0.000703234759521326,0,4.23855953791455e-05,0.000998147378878679,0,0,0.000920817219471637,0.00143298814389171,0.0012876339400495,0.000398777385357517,0,0.000261875320680011,0.00259626724186905,0.000429316529528458,0.00240444639498336,0,0.00295585257022169,0.00100454738449572,0.00108639698918534,0.000120842562321257,0.0010868126564676,0.0003405298069799,0,0,0,0.000295816973087602,0
279.364,0.0163281867693196,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.241125210350868,0.189926288010529,0.22639011062011,0.254738756192201,0.265750401551127,0.264189798187347,0.25564739521213,0.217536470855586,0.166260310245099,0.101948911135657,0.0594177163131413,0.0257307594406751,0.0116362078049006,0.0139998078387715,0.0119863726306894,0.0111184966544359,0.00821164111688706,0.00826989898972264,0.00757837895881433,0.00441898900497078,0.00603402792124612,0.00265517017904404,0.00247820309004534,0.000899277304030547,0,0.0012536153899171,0.000652969432474136,0.00166308751724298,0.00105695846080701,0.000845260356127712,0,0.000683286049383341,0,0.000481069399779906,0.000294157605822024,0,0,0,0,0.000402069981112241,0,0,0,0.0004015099695107,0,0,0.000513945203764758,0,0,0.00162833963200616,0,0,0,0
281.616,0.055148195144573,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.195672362326857,0.188630880721365,0.23295878388913,0.254499233326483,0.261129808858343,0.257279675508806,0.241988429615946,0.194565769901485,0.133757638238825,0.0924939110839016,0.0425587328855065,0.0206247036558109,0.0138763946402406,0.00991970437802827,0.0120125077137986,0.0101024057022507,0.00581405674793946,0.00868738280924494,0.00750098667928236,0.00682345973608028,0.00586644381289102,0.00316957219100194,0.000873002081471422,0,0.000376627051133844,0,0.000808171448524809,0,0.000301071502790789,0,0,0,0,0,0.00109868938920975,0,0,0.000606637343034516,0,0.00138288595506739,0,0,0,0,0,0,0,4.01124611563355e-05,0,0.000476772044838271,0,0,0
283.87,0.0552574254024834,0.0584829021607322,0.00511245674256064,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.183685976304385,0.205707835319246,0.241237124029795,0.257904653588095,0.257076220506129,0.255286113291007,0.232900306357255,0.173193906793227,0.118760683421895,0.0715080576678224,0.0381803842455783,0.0189837585016518,0.0134129075608324,0.0137865015574682,0.0103523265029411,0.0101718689577294,0.0113808040229604,0.00778838384235702,0.00741430042444512,0.00481587528334955,0.00480181605235707,0.00378983605686252,0.00359845110333913,0.00457229685821821,0.00304726871509098,0.00298689709616472,0.00165497032833856,0.000810548332121064,0.00120574921264277,0.00114145789013466,0.0023435499249376,0,0.00187776693275613,0.00159996759103165,0.000569824772637024,0.0016170940959576,0.00114663534404359,0.00304566176718208,0.00344595662719169,0.00409914600274504,0.000233425748593774,0,0.00242527063496858,0.00176989940794033,0.00144343361725807,0,0,0.00260701294358318,0.00152726986450311,0.00171051517993312,0.00242547937769598,0.00169656092905519
286.124,0.0840441347328073,0.0694684358429831,0.0541162357850581,0,0,0,0.0962391803781994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17503684093626,0.209793488729003,0.246842870811412,0.24879725232507,0.248525302322732,0.252853984680923,0.203746092625722,0.15444884662183,0.101138384366464,0.0594890638310633,0.0291986993518059,0.0164352947885228,0.011020225723443,0.0100560136270899,0.011171687020007,0.0103364389968188,0.0087210586262719,0.00707676398217577,0.00667204687106749,0.0047813752367206,0.00312734193416755,0.0018377513125656,0.000780943973939502,0.001070329313369,0.00220227437053454,0.000962535896688698,0,0.000891591680927466,0.00273273118421674,0.00155728609230037,0.00109457639087079,0.000463245229900453,0.00111644801825095,0.00169020811601974,0.000630690907393891,0.000787013332202754,0,0.0018359296175294,0.00058488265247233,0.000802743880130703,0.00114262008814362,0.000290692260726222,0,0.00161285764809281,0,0,0,0,0.000751149538731652,0.000625024112176484,0.00103538594472357
288.379,0.108026687049208,0.111665374292093,0.093139276723501,0.0606893953230986,0,0,0.0746706566578165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.193252223827306,0.177198899689979,0.218172830424572,0.241257066226882,0.248758688402294,0.253097117713423,0.235701051040972,0.186812612728051,0.128342196554381,0.0872816955145042,0.0460933042954775,0.0231305703128501,0.0163001407337222,0.0122966294680539,0.0111622939214095,0.0120478577754179,0.00830399415949963,0.0091017859860692,0.00769015910997448,0.00674401860636758,0.0050836157117089,0.00526913716327046,0.00266913792045018,0.00321011107362735,0.0026195931149974,0.00156897433510145,0.00311452748917617,0.00213703684152269,0,0.0037261424084259,0.000271404580553412,0.00246539699246395,0.00242763107735137,0.00184954577375732,0.00143049098653001,0.0013063757631995,0.00108148351402477,0.00136754429315433,0.00197290057191794,0.00289801497793202,0.00112532822103345,0.00100080225687248,0.00143441457738813,0.00140510224646794,0.0032457245439994,0.000119880340259605,0.00039006271320168,0.00213588674674697,0.00136883735233739,0.00222195800872164,0.00117056227649883
290.636,0.092333283726844,0.07255107118003,0.09339535326622,0.102721941533482,0.0582374540161103,0.00445614476244879,0,0.160076350114661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166418995110355,0.179690564865209,0.220376382695924,0.241501995295876,0.236670635232579,0.235414166062199,0.212145033222801,0.16136518007039,0.10955336223392,0.0670264684414021,0.0362507411086039,0.0165675735420815,0.0100540794749276,0.00948361853981458,0.00720410907090607,0.00856431535439514,0.00677854172621392,0.00662316049435004,0.00573821289898878,0.00466246010250308,0.00365902455906875,0.00181722122683667,0.00150749062312493,0,0.00144945582048088,0,0.000121944559618917,0.000459443336304591,0.00047094031323802,0.00153957243434077,0.000536530672207576,0,0.000543358413000614,0,0.000615607085696728,0,0.000990528062877107,0.00116547351429464,0,0,0,0,0,0,0.000500170189479757,0.00129791303484023,0,0,0,0
292.893,0.134510029739714,0.111792739412908,0.121534913855949,0.144617030220921,0.12928342703585,0.097008299943947,0.0650182686398308,0.0665763703995743,0.284164859802649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158392906812897,0.193823209860955,0.226088801960221,0.236816877915316,0.233814638188738,0.224859053341349,0.191863973746942,0.139667418458345,0.0964060139265832,0.0587910582866192,0.029811858313996,0.0116844254423951,0.00853366276366452,0.0102659225521597,0.00837665656668756,0.00821180714983043,0.00692570372539255,0.00582141860405918,0.00537709920329313,0.00330229803555332,0.00257615632832343,0.00266617694939472,0.00212996595749971,0.0013919539116083,0.00184451932319351,0,0,0,8.43954897318369e-05,0.00114466738336217,0,0,0.00091867903567557,0,0,0,0,0.000434834479443881,0,0.000689575923970589,0.000103953911124343,0.00106958727851096,0,0.000531519270466048,0.00101651834698374,0.000588242865062767,0,0,0
295.151,0.133806057376937,0.109967585372307,0.126659649037507,0.171990500096042,0.185231042570831,0.172431878555118,0.150198844153651,0.149480264386419,0.285722302807077,0.389113308824887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.160378958074966,0.198936246071298,0.225213276555512,0.225547316568768,0.22179435842425,0.211530923428315,0.17288730056399,0.125331011428701,0.079525200751402,0.0483859232069054,0.022361441685123,0.013209253796029,0.00955918809884155,0.00897927794494748,0.0106070811041857,0.0068623199071084,0.00835389328460951,0.0067882237293691,0.00491207350023661,0.00470772266039347,0.00303613932413281,0.00255356673939039,0.00101545643324459,0.0016509454549965,0,0.000968958045268293,0.000703511228271458,0.00225813103387487,0,0.00225388025340947,0.00153310118453501,0.000451076448716211,0,0.000309026383317695,0,0.000699591951420429,0,0,0,0,0.00178403536138586,0,0,0,0.000252720339363977,0.000209933785416796,0,0.000369602305798551
297.409,0.101041876752646,0.114190699810186,0.117361082005157,0.160441923567288,0.171024031311619,0.234643053692756,0.23074551127854,0.228075769681297,0.255914781253379,0.400382060022134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154943340217315,0.161181973444624,0.20162562846403,0.216590596933649,0.211546584216853,0.209393767729594,0.193605183690285,0.149427499951089,0.10553303461172,0.0673473208257718,0.0354862377275539,0.0178457997261953,0.0106398383483533,0.00636585067770454,0.00546698308646486,0.00566004044537211,0.0060508474396442,0.00513626654037377,0.00531327872053533,0.00308206822436964,0,0,0,0,0.000544400599296691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.669,0.164267239607088,0.142047205605473,0.171845199068385,0.184175956672513,0.238003390824085,0.272076533945297,0.302086285273683,0.309761801565495,0.332182965805076,0.399731807833809,0.49044680845006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.150616779071215,0.170224926694088,0.206507999672559,0.211765888506787,0.211180991635202,0.203223742196265,0.183671676032867,0.137765283366902,0.0942381765489868,0.0622241407486711,0.0310296837609874,0.0157623610352681,0.00993559714036086,0.00753572947046734,0.00782680882129129,0.00801906348687223,0.00834200129803047,0.00530042567302568,0.00626104687427624,0.00531592191233581,0.0057299643581003,0.00231829381051906,0.000841399406393996,0.00223937307863579,0,0.00104978869781333,0.00153302062817697,0.00164171183322295,0.00130882621623952,0.000638926211147415,0,0.00156272822239425,0.000954386160228142,0,0,0.00114532927582652,0.000188517808758678,0,3.33080634850968e-05,0,0.000855408828485844,0.000653767660538671,0,0,0.00071636331981704,0,0.0013547279038175
301.93,0.158727639485363,0.147073433486683,0.157038828100443,0.212338558311928,0.231508478969946,0.283266897527703,0.359615680115505,0.388243089240244,0.404325503245559,0.428802942682089,0.504461614144362,0.531691990406342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141017225949578,0.173898038787713,0.201177812230479,0.204713766886287,0.198638744643697,0.193009214343185,0.167132435091236,0.119673212309552,0.0787619743695085,0.0523641620527127,0.0240266222343172,0.0116786907430272,0.00796034520266435,0.00641047664528742,0.00558040572167088,0.00391530442238757,0.00507781555794474,0.00365895556155244,0.00241001521974845,0.00257855137095824,0.00120259101891834,0,0,0,0.00108160962057653,0,0,0,0,0,0,0,0,0,0,0.000249458472284782,0,0,0,0,0,0,0,0,0,0
304.192,0.175312555172393,0.1807223005522,0.185553274925908,0.227150053916981,0.257329159937031,0.319395383358918,0.394620467438581,0.463715530118093,0.471755413824532,0.487951520875413,0.509634592965863,0.549291949884467,0.502188071323909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.145901397291985,0.181876720613788,0.201611174568731,0.198628578429916,0.19270839193258,0.178953669438425,0.153315021473584,0.108382496760588,0.0728994694766342,0.0399770615433432,0.0193961537768387,0.011076038062254,0.0073539500525158,0.00619609149281415,0.00669385543826244,0.00657819222134972,0.00457795968527978,0.00270610796285281,0.00283797010157308,0.00388277927464629,0.00033993147393724,0,0,0,0,0.00112797379528053,0,0,0.000873633174638954,0,0,0.00012117956170995,0,0,0.00137140769362894,0,0,0,0,0,0,0,0,0,0
306.454,0.214991740335595,0.201351756903779,0.226566708230378,0.244651526533189,0.29086357634704,0.343962860841884,0.428030100056554,0.510765463741916,0.532666001319823,0.54144435572247,0.548538665026983,0.558976462801082,0.508486106500086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142863754611602,0.152325378678568,0.186234843927053,0.193646418488483,0.192630268589557,0.188749858730863,0.174814120835622,0.140347217809004,0.098176802617211,0.0579139734920993,0.0336337041323743,0.0171207856070608,0.0121413668197391,0.00718696391187533,0.00866874129452027,0.00768632050324926,0.00842439933502744,0.0058344345462092,0.00744153668702668,0.00494965803989617,0.00449111207375515,0.00224626782771219,0.0025995073262573,0.00115251107533264,0.00138757287645787,0.0020756643883743,0.000954580719593832,0,0.00164492526354098,0.00206896293934514,0,0.00015773359027137,0,0,0,0.000160864420225606,0.000354855914499611,0.000871890216027698,0.00112126997951338,0.000500288662917313,0.00149041696466161,0,0.000402855035580126,0.000620598184769129,0.000381495221260573
308.717,0.225168319028934,0.212556153455779,0.231076596872798,0.271196503596653,0.318218718192716,0.35726865274251,0.456148432204495,0.518915941776502,0.597452852190308,0.58684950186407,0.568568383178648,0.537085556019868,0.508225964946607,0.400690127765002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.127304893270603,0.157836097046499,0.18219010540259,0.190118653873244,0.188334847132631,0.185315536776918,0.1695892928796,0.128981413094512,0.0840230151070086,0.0559164050019705,0.0278444129975426,0.0148229674701541,0.00985864613321766,0.00840424465238632,0.00746005536099602,0.00467905656814335,0.00708905733436089,0.00550914880960743,0.00447324686506421,0.00311649283618627,0.000755714502468884,0.00220089033703064,0.00166451274266893,0,0,0.00157373579751677,0.000543994641054795,0.000732897888808976,0,0,0,0,0,0.000370522099219511,0,0,0,0.00220269524184305,0.00107101621916779,0,0,0,0,0
310.982,0.289191803561607,0.277105165520994,0.283880506648816,0.331329634034403,0.359244193062209,0.412242789144154,0.472121127797977,0.570876559372655,0.615753190873666,0.62808285150748,0.588899977017283,0.541125306578098,0.473467343391343,0.420334616257838,0.290009286406203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.129298515536073,0.155485093865232,0.180662564988782,0.184065114999461,0.186141098631839,0.177474329382123,0.159500697866517,0.111941050970814,0.0766535947846109,0.0459828213432243,0.0248836459647167,0.011886718919709,0.00708809630107247,0.00752667375270853,0.0069370343582744,0.00652724989777031,0.00593944458385086,0.00632745716760121,0.00169228077677568,0.00209017084026215,0.000811530550717517,0,0.00155330250466479,0,0,0.000124628188029405,0.000866942712863806,4.42752422090512e-05,0.000727310855467708,0.000600091799497749,0,0.000239515678511486,0.000712780734219823,0,0.000584882667524428,0.000907962670013943,0,0.000394946236626762,0,0.000173329404668673,0.000167977795722785,0.000185882028554923,0.000381996383092879
313.247,0.349410918995953,0.324348871660725,0.365492629291267,0.368924310989716,0.418315347760917,0.466399792008195,0.529981854738344,0.601451633162507,0.649507437841209,0.679074053708083,0.630144636086256,0.55956501854056,0.478723258023607,0.410559907273425,0.309288531474835,0.203754646369918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.128679956651083,0.164585204435512,0.182815158986234,0.183097031061939,0.185430276112984,0.174278508677034,0.143517587961185,0.104101381218953,0.0696875894992055,0.0395834511378156,0.0179574551676315,0.00985871191528672,0.00804292523406199,0.00889245513603369,0.00494004242043346,0.00571675230532134,0.00329325578377083,0.0063416375959908,0.0028144749560971,0.0021316600597109,0.000394388324114987,0.00335196830228939,0.000828118668939752,0.00141234744003303,0.00256174504520872,0,0.0016268176996981,0.00119612945033176,0.000318325972695646,0.000784249276849051,0,0,0,0,0.00144332730895103,0,0.00121778202199692,0,0,0,0,0.000408801408182599
