268.115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00354682435028971,0.0104279389881315,0.0152945422446012,0.0110437907037541,0.0145014704826254,0.0136786177540334,0.0133178014130855,0.0112547033883185,0.00671087209428269,0.00313047319876748,0.00112487956364181,0,0.000598999346274637,0,0,0.000304151148116666,0.000123039452594907,0.00145367477761476,0,0,0,0,0,0.000150023579175945,0,0,0,0,0,0.000764947593174743,0,0.000114768236181023,0,0,0,0.000458506955017665,0,0,0.000479765211238989,0,0,0,0,0,0,0,0.00088120999009873,0,0.0001014993495254,0,0,0,0,0,0,0,0
270.363,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0191046484872254,0.016373158511003,0.0135506574460614,0.0183588174905754,0.0162285548237698,0.0172944602699729,0.0159969471979651,0.0143256770777116,0.0107511294131661,0.0097625391905084,0.00324309917496678,0.00496679433710996,0.00125871260916361,4.49999261802321e-05,0.00137769728359337,0.00162957031826933,0.00240102264997181,0.00198925430031208,0.00189949160088059,0.00382285848600869,0.00204650755405023,0,0.000727462164906419,0.000683401884479654,0,0.00158422075353184,0,0.00273927124054164,0.001609658268636,0.00100237688850983,0.00182719780728624,0.00204399495011299,0.000436619589487353,0.00208037392277339,0.00167354906666684,0.000588183045163908,0.00116265343826965,0.000659465026436542,0.00246399330691814,0.00191354367242773,0,0.00288776462175143,0,0.000213162424336255,0.00122638749967387,0.000979044486927232,0.00344515352875764,0.00144330948006415,0.00103557797923888,0.000213282962172286,0.000819731823914572,0.00132853253836176,0.00108980784135062,0.001430600749341,0,0.00029653874436916,0.000404433823224727
272.612,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120940203328936,0.00903209742000558,0.0197066224070322,0.0175270854740374,0.0167652390593329,0.0146994115007221,0.0122726666557158,0.00843596847355798,0.00948865229162991,0.00553631290245591,0.00151687851751201,0,0.00102382529449829,0,0.00285928994390958,0.00200566829320734,0,0,0,0.000858435015786037,0,0,0,0.000113231345084835,3.60634163068246e-05,0,0,0.000423831551222479,0,0.000272291491955118,0,0,0,4.07142873661518e-05,0,0,0.000843927159832745,0,0,0,0,0,0.00253732455097422,0,0,0,0,0,0,0,0,0,0.00137622061829893,0,0.000131752982008418,0
274.861,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0118776174053901,0.0153747039401997,0.0119577470249314,0.0149541992474532,0.014057065743383,0.00907804205218764,0.0153465165232909,0.00827129472910487,0.00656487235977822,0.00478046110948253,0.000249149277654562,0,0,0,0,0,0,0,0.000430908991192043,0,0,0,0,0,7.69801492080801e-05,0.000467723022492206,0,0,0,0,0,0,0,0.000685580145243866,0,0,0,0,0,0.00023653363831599,0,0,0,0,0,0,0,0,0.0010246275908647,0,7.73356351569861e-05,0,0,0.000772664608645033,0
277.112,0.0048657416764518,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00721096482758244,0.014724755179457,0.00941310529585773,0.0123901775627049,0.0113426046112558,0.0152231010142523,0.0111513020544684,0.00628264941840128,0.00353430696597417,0.000964968090689033,0.0010283728339896,0,0,0,0,0,7.61787981060985e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000616895248622589,0,0,0,0,0,0,0
279.364,0.0183421000405131,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0171850556737231,0.0140909651908153,0.0180984282117129,0.0176116661602615,0.0174542466388426,0.0172122869153545,0.0185252918754323,0.0169563199925243,0.0117846975784348,0.00760303443652591,0.00527984464266447,0.00386464768438429,0,0.00264632738121412,0.0013158552574456,0.00220463510013562,0.00106306991265914,0.00234592263573092,0.000738429454080615,0,0.00204102918002282,0,0.00206287897323586,0.00107269245349008,0.000461872286534017,0,0.00140587089016397,0.00133844179899772,0.000237654153474391,0.00320976042674408,0.00210700346353696,0.00099074604109647,0.000382260182539173,0.00227181088326782,0.00217481888896584,0,0.00220789042371784,9.33251892281682e-05,9.34009168640137e-05,0,0.00120223375303871,4.0299446830906e-05,0.00220340295550446,0.00113069043215039,0,0,0.00111654373202459,0.0013947838849644,0,0.00148481534255426,0.000334658625943095,0.00079302671571769,0.0015655390935516,0.00102381284768924
281.616,0.0156842089418283,0.00134162551896255,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00802003529426463,0.0106782701203173,0.0170955617658935,0.020957368892426,0.0172558107455285,0.0131124840861279,0.0116644799283019,0.0130082855038348,0.00859381237581689,0.00620585485879952,0.00168489025259812,0.00232955203594618,0,0,0.000943956089357445,0.000305514786713838,0,0.00114710327247717,0.00186740265024811,0.000869153992557454,0.00158442900776159,0.000485281368414735,0,0,0,0,0,0,0.001184274132573,0.000676486494594688,0,0,0,0,0.000656386154940395,0.0013313522263541,0,0.0013480751117349,0,0.00194820759125456,0,0,0,0,0,0.000139819922233631,0,0.000718789505711962,0,0.000512309403150267,0,0.000327806464763868,0.000344509554694208
283.87,0.0106928824650787,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0153335579723725,0.0188150485528644,0.0148471601045911,0.0208872499064145,0.0170771605528506,0.0144519947447792,0.0166085712640032,0.0105563208855577,0.00771974114832215,0.00539915303088226,0.00379076693821378,0.00187369601335197,0.00220970961639864,0.00278269061919557,0.0024289805481443,0.00087627431300359,0.00174642322851133,0.00192836971906936,0.00221998778076507,0.000447696294091908,0.00134313378624745,0.00217291833338841,0.000340096274000056,0.00109894212175798,0.000191409954731183,0.00080993185743959,0.00104992463499998,0,0.00166174734437832,0.000727625774198378,0.00170315707189114,0.000341625033627493,0.00251374494268182,0.00252290716195936,0,0.00086267026439482,0.0016605882141188,0.00183690847218649,0.00369590491643606,0.0013326594765937,0.00100480370816776,0.00097372798892579,0.00228064064580356,0.00143508814656184,0.00140740613107155,0.000294478919278599,0,0.00122714030195501,0.00148788124313316,0.000880474537222819,0.00338393359309383,0.000429100165804204
286.124,0.00193049447602154,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00941031818001303,0.0125663648146711,0.0160155702114703,0.0125159176528817,0.0110443035874925,0.0147063805816364,0.0096260540442651,0.00798114799487836,0.00697081330416667,0.00181893106104722,0.00236670028814322,0.00120125081117337,0,0,0,0,0,0,7.42785205787386e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288.379,0.035225955138346,0.020940061964997,0.0226116279717077,0.00798059402135664,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0174310404178294,0.00789230047831961,0.0164357396296333,0.0134898432081188,0.0157626891810676,0.0179541823104857,0.0163450144802128,0.00938799975340864,0.00741361208554566,0.00496132549834361,0.00363016311658397,0.00254808285367893,0.00112596410431183,0.00141260714340344,0.000945520204247517,0.00305084175562931,0.00179870491722656,0.00156536215782751,0.0017431098145654,0.00144106741728514,0.00218775745306796,0.00108271384471187,0.00131466486949763,0.00143799433938299,0.00232590232715042,0,0.000777974152183514,0.00243250107199479,0.000521114572419033,0.0035815267413229,0,0.000775685121892572,0.00164102332667555,0.000131607596537247,0.00063113379252452,0,0.000178254507674435,0.000210198826552426,0.000544105477433607,0.00092448304700248,0.000772990937656901,0.00128178974253086,0.000915079279785818,2.69737144415959e-06,0.00109726021946894,0,0,0.00108058763210301,0.00104783812856703,0.000968809104709644,0.0013309831619027
290.636,0.0314103648985707,0.00834187425179847,0.000996807130074985,0.0243146622257748,0.00206225133311201,0,0,0.000562917084355657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00898140574151804,0.0110896081360622,0.0108494369988135,0.0154002922062823,0.0140091016677758,0.0143686061345311,0.0158108874325127,0.0119823534957389,0.0072806484893439,0.00406500090776391,0.0030220626685096,0.00114520503285764,0.000220701767377944,0.00220106151777785,0,0.00207050089913084,0.00169025222060288,0.00197430912996322,0.00214812011131517,0.0010240931917412,0.00132289749858013,0.00055187940798542,0.000296254407812474,0,0,0.00134088318169886,0,0.00256633619365135,0.000608555332021359,0.000124975740068133,0.000932842403446504,0,0.00111915143650976,0,0,0.000392744786330214,0.000819869540756982,0,0.000175495549004729,0.0014922581422671,0.00129552758310871,0.000264933105248284,0.00130620077875564,0,0.000146049336077523,0.00283480004496086,0,0,0.0006991311868522,0
292.893,0.0260370269246454,0.0375716341114482,0.00738283374723527,0.0219466206936393,0.0044164065739425,0.00711587195602633,0.00629810207514499,0.00408747157219349,0.0358803538649814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00927186543802749,0.0111316253178089,0.015430474559091,0.0129841361577776,0.0187212648808199,0.0140042564831737,0.0134652984019474,0.00872635770072162,0.00538010201850115,0.00386325394098337,0.00178318723084613,0.000442676771005944,0,0.00132564980972349,0,0.000179572657393742,0.000869771956265192,0.00032239443939089,0.00276520679778596,0,0.00106440143123308,0.000405942959013967,0.00119261698956659,0.000225017102849648,0.000609408023765334,0,0,0,0.000620638707560793,0.00100946647130605,0,0,0.00061529929868949,0,0.000738562033554708,0,0,0,0.000251909217162515,0.000926078034671902,0.00029874247011988,0,0.00031985339222376,0,0.000975878030436796,0,0.000581122512314,0.000379101178337233,0.00033248429028315
295.151,0.00698091770296294,0.0038970831225666,0.00397207536504986,0.0304120588023987,0.0171561358543977,0.022794402651431,0.0217730061704087,0.0156813038605275,0.00459349879653582,0.050542168051674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00850895171752664,0.0102736693614557,0.00928059839784572,0.0145312818600538,0.01206372046236,0.0124455597995476,0.0107773328311945,0.00626161702477742,0.00264727411650173,0.00186545631608312,0.000622438935639159,0.000510220266030707,0,0.000215237741750649,0.000540401852171179,0,0.000248393216155756,0,0,0,0,0,0,0,0,0,0,0.00110639913685616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297.409,0.000418941948887119,0,0.0173356303312189,0.0244126250041854,0.0169203508116185,0.0414507472640137,0.0417509183367288,0.0325068873501396,0.0287382194863003,0.0429783132575928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00854891771260811,0.00805414650249166,0.012104204685109,0.0122062364082832,0.0102677838429938,0.0140815182793477,0.0105033095998237,0.00810164327670248,0.00820316782206599,0.00283553224657434,0,0.00194568677129564,0,0,0,0.000561955256160325,0.000314048483732841,0,0,0.000712783548985805,0,0,0,0,0,0,0,0.00161491463014177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.669,0.0324822603395309,0.0431879975652417,0.044567802255195,0.0375120094972547,0.0711840134528867,0.0643846889625433,0.0669666450696004,0.0590554339349095,0.0495350334240368,0.0423832541830318,0.0633895924298087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0106809541431086,0.0120365495509767,0.0155618930026002,0.0146205960474559,0.0153245246385143,0.0133902560347698,0.011931528379568,0.0110196397589032,0.00675685317164323,0.00866097996646116,0.00282883516593841,0.00167590033889417,0.00106459520498998,0.00031502872832497,0.000841721477266654,0.00108336819947217,0.00013880252029958,0.000102757930746094,0.00024747842862491,0.000860514152387211,0.000831781409107063,0.000730464918174423,0,0,0.000568616305383132,7.81545296673436e-05,7.96938815447632e-05,0.000164441179182324,0.00102376847460101,0.00107591730737779,0,0.00186470314599291,0.0021902932784304,0,0,0.000303607141088225,0,0,0,0,0.00110745869392568,0.00151765023183954,0,0.000443799176638893,0.00039789991267202,0,0
301.93,0.0304818096132369,0.0642674921481173,0.0508041815013406,0.0768856374315888,0.0645917186957487,0.0799262791653673,0.0908661323513752,0.0875033101589009,0.0738936346539204,0.0662979184153532,0.0815226807146101,0.0913340368420813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00848279007832527,0.00791102435436884,0.0129351932197431,0.0112811429729294,0.0127911216631639,0.0119467489332452,0.0115970853117559,0.00686005653845567,0.003258262747559,0.00230797636939871,0.000985550621751606,0.00137605873512371,0.00108775191388048,0,0,0,0,0,0,0.000823560217867939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000300698805521773,0,0,0,0,0,0,0,0,0,0,0
304.192,0.051016601714493,0.0703434750937021,0.0861090006841315,0.0705711907576459,0.088753486933535,0.0911342695154661,0.113522578939554,0.115068065153873,0.0955517808178834,0.0853379874074169,0.0855566556739263,0.0988834093992251,0.0900518419903376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00946138067378604,0.0122240058481639,0.0149497327029109,0.012342544294304,0.0138979679530507,0.0111789459401393,0.0104143038513282,0.0080575579308551,0.00555834421516212,0.00265383928444377,0.00250805582795215,0.000314169853701698,0,0,0,0.00158361587993774,0,0,0,0.0017102168626962,0,3.62722387583829e-05,0.000567001751923276,0,0.000400145515091558,0,0,0,0.000851748130004886,0.000174373716911939,4.35888510262069e-05,0,3.70767037596789e-05,0,0.00179330407069016,0.000224388571879454,0.000257007631121458,0,0,0,0,0.00105381170074134,0.00121907029859587,9.1717069793881e-07,0
306.454,0.0281391472022005,0.0485671004463117,0.0632893012925032,0.0643604919210547,0.0885662402244152,0.0947339905003591,0.0980316280231484,0.116285758886194,0.112215905135762,0.10204711722868,0.0954104998159898,0.0860418946533173,0.0810288207257695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00832201087830409,0.0101896916797302,0.0133883732162245,0.0125614576971696,0.011765280882486,0.0104018199009832,0.00730215221033943,0.00914513548753997,0.00681974935599245,0.00324133250705647,0.000834999526912176,0.000661460380271249,0.000905079256375173,0,0,0,0,0,0,0,0,0,0,0,0,0.000160439874617839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308.717,0.069212125342761,0.0714015222701437,0.0784622165297265,0.0804613742603302,0.0900816840702841,0.08633540256336,0.116545597329867,0.118689052772178,0.126454638535217,0.113580101774383,0.101614735079081,0.0914361937477218,0.0823601087532884,0.077167174068683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00903804190088693,0.00952708020148984,0.0120220792922037,0.0122189164002377,0.0109958493637378,0.0135455978836051,0.0138005230051146,0.0108324470469805,0.00576693493929775,0.0029758324663007,0.00128529343416422,0.00107363341152308,0.00166032107376927,0.000796696312960998,0,0.00112031978509231,0.00145029412314818,0.000567899981220931,0.00108068375380153,0,0,0,0.000578822161339313,0,0,0,0.00257718148786476,2.3503461595814e-07,0,0,0,0.00171075603327588,0,0.000935981488492938,0.000188480663590001,0.0015846468227703,0,0.000958938719111289,0.00212920838863311,0.000518275106164864,0.000472341162895418,0.00114518471784822,0,0.000159358484710383
310.982,0.0795851139285531,0.0831421870330864,0.0691500822376507,0.098973428866224,0.0800152454177833,0.101972745513967,0.107510260121732,0.13301301504089,0.128055339884128,0.121738814153888,0.107664278924158,0.0944524193879117,0.0816109861729124,0.0747300319531903,0.0646206819921439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00839023990296458,0.0111872941683759,0.0134519154194631,0.0116890338345774,0.0133210149492511,0.0118452221620918,0.0107724413379576,0.0078782926281821,0.00464708322202156,0.00315184271630582,0.00261682034179197,0.0005869423382802,0.000939666092708374,0.00144122044991151,0,0.00156635436410375,0.000895534899000773,0.00228555372021095,0,0,0,0.000930161873082725,0.00115719526861636,0,0,0,0.000467706434439463,0.00055996557091764,0.00100513395102234,0,0,0,0.000941025736205641,0,0,0.000823604138074922,0,0.001017719274018,0,0,0.000131622891622107,0,0.000987583354761439
313.247,0.0624173464870004,0.0802556889633294,0.0887155828603533,0.0702894838574934,0.101711570807,0.103225348923717,0.11772730955604,0.122082987954781,0.134586825125157,0.118049140091737,0.117017935980311,0.100101873420894,0.0838086636479564,0.0619701756957356,0.0641063502608766,0.0521269157350815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00798651962809712,0.00953642742158831,0.0104309633339495,0.00978455045925985,0.0108533618442695,0.00863842013425139,0.00891518189172592,0.00574341554362975,0.00255357846484261,0.00244163064537104,0.00173684093556667,0,0,0,0,0,0,0.00249406635228439,0,0.000148980714635643,0,0,0,0,0,0,0,0.000292934553719493,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315.513,0.0964167092298133,0.09182139575275,0.0939285074589701,0.104513792157828,0.106509691080498,0.118112083456427,0.123326055420653,0.132731144995846,0.136665784229193,0.13730477840685,0.130728904492258,0.107293990431027,0.0871231525034867,0.0717726978781567,0.0659786018198028,0.0556557459349343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0120726374508177,0.0103316398064641,0.0135084507452577,0.0143913052394178,0.0137644501553291,0.0147682086693828,0.0117835267603091,0.010625105823939,0.00847849727597489,0.00687570635439689,0.00331825414997724,0.00472952506176132,0.000906851220294644,0.00129880469801685,0.00226629482698314,0.00113868651359768,0.00111693042687183,0.00371657144221755,0.00202310471557296,0.00131580637188575,0,0.00206468611796827,0.0024178079260375,0.00230682280824413,0.00143249159986511,0.00122260171105267,0.00111437087993215,0.000415943284802753,0.00132802152156906,0.000837382313523715,0.00193512357706479,0.000603862981370678,0.0018343594653883,0.000761686192474583,0,0.00366017899342422,0,0.000345172609449524,0.00148498372430296,0.00144109823197161,0.0020876610015089,0.00183297232217092
317.78,0.0949788946630777,0.0698033554563763,0.0955912389312059,0.0958853709202641,0.0969107796978908,0.097253641124174,0.1095100223571,0.116796663151455,0.127658705378006,0.132244771697569,0.131261608435368,0.113637243557478,0.0929889173552099,0.0748311043262328,0.0503787992684519,0.055921862445039,0.0382991002594865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00842786214843457,0.00703221385171729,0.0113039863110929,0.00981992130167505,0.00979313337279482,0.010123587463944,0.0114371171790795,0.00762416006110724,0.00389031932386091,0.000255991559122643,0.000792203033312663,0.00101502692524007,0.000455105762734495,0,0,0,7.12761247886417e-05,0,0,0,0,0,0.000691040233973304,0,0,0.000344318545581559,0,0,0,0,0,0,0,0.000526288211317567,0,0,0,0,0,0,0
320.047,0.103351064363423,0.0550210073869641,0.0856491661471765,0.0876092744450266,0.0699395372859851,0.0859141637827616,0.117947876099548,0.115513263331689,0.116241879767613,0.120207687216827,0.123444883747897,0.114695814531787,0.099880429801546,0.0789826783893479,0.0627319478255218,0.0470716808637849,0.0437200326001922,0.0339687378167851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00702649335539952,0.00792153904497102,0.0109764417102048,0.0106164302826383,0.00967129443578782,0.0127985196844041,0.00815958821459293,0.00854423584590057,0.00436317325273777,0.00185294969822177,0.000236110979213724,0,0,0,0,0,0,0,0.0016151811341799,0.00082788326026162,0,0,0,0,0,0,0,0,0,5.92188521623688e-05,0,0,0,0,0,0,0,0,0,0
322.316,0.110210811438706,0.11223563112274,0.102052151230897,0.117185351314176,0.102804041401717,0.0972270545994227,0.116079128911616,0.113050389163398,0.125163263144826,0.133646922411204,0.12919482701184,0.121531494172687,0.109109619380768,0.0835967931213717,0.064820373303583,0.050620332774688,0.0434052483735369,0.0336138554935074,0.0301267428805921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00991356910915737,0.00931221799490793,0.0130561993785842,0.0119768876000177,0.0124671256214522,0.012644461813627,0.011846266225062,0.00676236785288315,0.00462004667359594,0.00197211994699337,0.00106065689110581,0.00121477815339907,0.00230826799671147,0.00120232254878149,0.000698957267282022,0.0015995203793868,0.00147922582198312,0.00214489103762367,0,0.000530501889785726,0.00102338199547982,0,4.47049234208302e-05,0.00121250099396962,0,4.01215717625271e-05,3.76422164650809e-05,0,0.000976107798067491,0.00166351640031215,0.00044866748596353,0,0.000968905486243514,0.000141499979977067,0,0.000614190246273823,0.000133064457077377,0,0.000268933074368464
