268.115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116614754644203,0.0014651636573396,0.00515661167647947,0.00352636984017853,0.0041064997803516,0.00416668316258179,0.00300668226598262,0.00232475038337534,0,0.000761335636308193,0,0,0,0,0,0,0,0.000189408634333847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270.363,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0146086665285772,0.0146060976803786,0.0140614537577854,0.0129842121608255,0.0103475215234745,0.0106649810482635,0.00726677062431077,0.00930160573494512,0.00902134861166901,0.00743690030381196,0.00351829204814703,0.00371126113446794,0.00066546609795703,0.00261142986746411,0.00261709436939142,0.00213308444970247,0.00364105331284426,0.000615876801355723,0.00131517052951258,0.00404787678578578,0.00228123920128135,0.000618799356736518,0.00175093209961302,0.000289517906228503,0.00187455371648805,0.0021259351619864,0.00332582173481875,0.00324013064272899,0.00337085769935199,0.00191803191425477,0.00375831465931433,0.00402697634327246,0.00102587484575678,0.00241684824867257,0.00219267350797121,0.00293823771836177,0.00194199088453458,0.0034885224540031,0.00287287321515294,0.00440038950223901,0.00193738059185979,0.000359357489483148,0.000696020659743961,0.00159072343255303,0.00125521259909006,0.00250980234494425,0.00347189893104628,0.00185194646819331,0.00268722933120931,0.000478601061425105,0.00311159621411996,0.00273859255272443,0.00314340818699365,0.00130641267487075,0.00201965511401791,0.00227970224716606,0.00166782673272086
272.612,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00795541786533924,0.00717278655309625,0.00870565359125404,0.00591295263388384,0.00856925848689043,0.00893626632971126,0.00506966609888076,0.0017432448829041,0.00270804577760418,0.00152911612837835,0.00289762295039918,0.000572727578715525,0.00167180126334114,0,0.000550527774428102,0.000239554238779028,0,0,0,0.000407556256904865,0,0,0,0.00102253441919409,0.000399239922157582,0,0,0,0.000221238428456649,0,0,0,0,0.000237630166040148,0.000814940672786629,0,0.0011940907785335,0,0,0,0,0,0.00248291496707224,0,0.000246031126648367,0,0.000200446361807402,0,3.26420748170722e-05,0,0,0.000438419568065959,0.00111026109788077,0,0,0
274.861,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00347226213452101,0.0063148155114178,0.00530909970305453,0.00822990067106064,0.00667152063309694,0.00516258169681513,0.00726755771292148,0.00413395532428804,0.00499196729054695,0.000432562421835461,0,0,0.000488503109307705,0,0,0.000273176711218196,0.000687360189282368,0.000375362307946471,0,7.35592603896556e-05,0,0,0,0,0,0.00108010891057945,0,0.000376331074611798,0,0.000154481325092117,0,0,0,0,0,0,0,0.000480462914087698,0.00018013883294451,0,0,0.000458500079328885,0,3.60870299577578e-05,0.00016084033343252,0,0,0,0,0,0,0.000145263140523383,0,0.00139183545684402,0
277.112,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00647577188737922,0.0106598876371377,0.0030170002816285,0.00862954511211079,0.00439465558640434,0.00789359855095607,0.00603691457119017,0.00477671021758165,0.00021502755053295,0.000325075760287642,0.000932444245936421,0,0.000768803121078488,0,0,0.00138196064113473,0.000109435385777951,0,0.00119226047089885,0,0,3.30233923137777e-05,0,0,0,0,0,0,0,0,0.000235187481451553,0,0,0,0,0,0,0.000762910754828234,9.12074814683379e-05,0,0,0,0,0.0013228004570739,0,0,0,0,0,0,0,0,0.000614787102009101,0
279.364,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00903040234050566,0.00672065082792207,0.00705971237772826,0.00889532075975466,0.0100402422928151,0.00903557494740513,0.0100646714948473,0.00750353814410142,0.00509694024933438,0.00303714458776413,0.00358039813576431,0.00279135153041581,0,0.00211292329374962,0,0.000261961337929487,0,0.0010450803348741,0.00014728164062662,0,0.00136375309120345,0.000657531219456197,0.000622930013243129,0.00102752370895978,0,0,0,0.00249508694379485,0,0.000926516119050518,0,3.83012991131303e-05,0,0,0.00106882346875607,0,0,0.000894674910851048,0,0,0.000289008534053644,0,0.000566863942601674,0.000577610491732038,0,0,0,0.00134622175414782,0,0.000588695231347648,0,0.00059151357627467,0.00048260680154214,0
281.616,0,0.00276408897754662,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00124037070304171,0.000999634805105792,0.00556460423293569,0.00605981408673369,0.00779448686748329,0.00612175240473195,0.00379096485519369,0.00277640411691656,0.00135651090825887,0.00186827621143437,0,0.000205729027174505,0,0,0,0,0,0.000764667339249747,0,0.00010416383204247,0.00111850509652691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187974626182196,0,0,0,0,0,0,0,0,0,0.000882819604702875,0,3.13651783108288e-05,0
283.87,0.0126213734581247,0.00826066671731305,0.00575906346083385,0.00050732520008604,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.011072197686278,0.0101747918255885,0.00924439781817559,0.00734627530612176,0.0063404487537281,0.00742553803210038,0.00737592665102403,0.00661067102939368,0.00271375545733361,0.00428077144279033,0.00303226963776346,0.00361569359070654,0,0.00175840754087507,0.00257954619417547,0,0.00112511683284552,0.00170090678521625,0.00339004565651289,0.000643389993200253,0.00128896756083381,0.00244521222691095,0.00148372961052835,0.00167468182703866,0.00102646033112222,0.00199863792057118,0.00235544688004924,0,0.0020187613207533,0.00229521728414898,0.00256124383362674,0.000247157427840411,0.000629452581145685,0.00142653370661109,0,0.00223108230570377,0.00262565538059472,0.0010823193286404,0.00304233183116862,0.00215660469239489,0.000728161625331991,0.000345031960043358,0.00194102600710389,0.00244085921430465,0.000409272584182943,0.00017814115465309,0.000434380714140091,0.000397009529512356,0,0.00142946740358055,0.0029584432820605,0.000359674567594477
286.124,0.0162100069350237,0,0.0104662532255501,0.00533330720805873,0,0,0.00319579340030207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00735301739349048,0.00687550766791071,0.0115348528485012,0.00601440242588232,0.00420895853861062,0.00652682356537802,0.00535729075559431,0.00552677523301271,0.00435791389479323,0.00148665273377512,0.00197995144417731,0,0,0,0.000544225170665181,0.00130613000855445,0,0.000178864359954065,0.000894520256691405,0,0,0.000649448950150627,0,0,0.0015147066045587,0,0,0.000226752397649254,0.00143981062712193,0,0,0,0,0,0.00109352563652635,0.000844342196928918,0,0,0.000529035394308237,3.45845871227581e-05,0,0,0.000229247438495297,0,0,0,0.000393876173336375,0,0.000136452879188901,0.000408754073674701,0
288.379,0.0215056785578159,0.0250729053458492,0.0206930479428317,0.00810971488851482,0.00227072562240396,0.0011307123177959,0.0156544091594202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0082222127437801,0.00322962885334194,0.0093918918927236,0.00640514958069186,0.00636534864188353,0.0119249948119442,0.00971511289549873,0.00372375932418815,0.00307832924616686,0.00383140794127181,0.00259798228088021,0.000644823666894279,0.00129979887082173,0.00109595665894606,0.0016325483328651,0.0014090981889146,0,0,0.00121148645554758,0.000852580068814488,0.00142590158011858,0.00104270802546339,0.00144710131760607,0.00127713353215892,0.000995035703150332,0.00137538544876908,0.00105053645585071,0.00132648591620385,0,0.00310202101427772,0,0.00112336605560771,0.00142004022958823,1.05141812728713e-06,0,0,0,0.000525399759712438,0,0.00017254064828682,0.000717144188105059,0.000164346602412882,0,0.000643705737355781,0.00233271288034441,0,0,0.00153560649252831,0.0013872068576989,0.000595038809540524,0.000110523073359456
290.636,0.0145982699560353,0.00256929268171536,0,0.0116562718603699,0.00639484972056431,0.00662842227291475,0.00728542423876777,0.00155828501517825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00381171379340987,0.00673360645089833,0.00408862503936724,0.00479033106626276,0.00626276151784565,0.00763503488797589,0.0082350880911713,0.00601297872715838,0.00280054021705634,0.000839497471191304,0.00157256029912848,0,0.000209651081490259,0.000928640114431216,0,0.000388217143913449,0.00148322744888922,0,0,0.000527328650672737,0,0,0.000141264664371702,0,0,0.000370075110535334,0,0.000648773285897976,0.00109803700329059,0,0.00151583425084196,0,0.000500018029989356,0,0,0,0.000714419378879821,0,0,0,0.000901605181593115,0,0,6.89209360080718e-05,0,0.000564126699966832,0,0,0,0
292.893,0.0264423653013198,0.0132472191381688,0,0.0124604633870052,0.0132923860677822,0.0127348018142705,0.0139574886024082,0.0121427302238132,0.0227678430159647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00173499021493265,0.00693731757341354,0.00681346344681509,0.00479591365314668,0.00653745598781629,0.0059273386501541,0.00517682682349642,0.00408568414059363,0.000985322841201361,0.000621359836032265,0.00192282160351536,0,0,0,0,0.000347961894310323,0,0,0.000276501681028532,0.000527594756467086,0,0,6.82292881418959e-05,3.4385903546519e-05,0,0,0,0,0,0,0,0,0,0.000737756343845838,0.000462067373712852,0,0,0,0,0,9.6729333433307e-05,0.000862491043273541,0,0,0,0.000581802785239427,0,0,0
295.151,0.00695128835244701,0,0.0167002313568889,0.0270922842755056,0.0143905856875041,0.0215596505481913,0.0236696302824595,0.0214320606792572,0.0185726105708306,0.045941218192815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00434743885896037,0.005946913126645,0.00668844624980023,0.00673060383958039,0.00470784901931167,0.00636422295949181,0.00756000181558689,0.00449821402350945,0.00238457674605634,0.00145583591446508,0.00155627791084546,0.00183029051895373,0,0.00104388013588381,0.000450865549877388,0,0,0.000656408964899305,0,0.000277240363564435,0,0.00099590168342311,0.000468805181256752,0.00138193425921649,0,0,0,0.00091333121644965,0.00019973135277176,0.00165864694331052,0.00135160728698575,0.000295195424042665,0,0,0,0,9.89495095983897e-05,0,0.000569356832148117,0,0.00131166431424884,0,0,0,0,0.0001638402334047,9.06486272358438e-05,0
297.409,0,0.0147014825207904,0.0137183202503983,0.0222920095448855,0.00785485074138262,0.0334412763444346,0.038508546168007,0.035760144390386,0.0306241278945931,0.0297761565589976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00327530946626214,0.00383893702971002,0.00764225886020315,0.00352348728291315,0.00356189198210858,0.00371766916774318,0.00520227449481686,0.000752016101319555,0.00293316710285487,0.000107219655398172,0.000684787281691851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299.669,0.0217829185486841,0.0217642265354622,0.0382952798016663,0.0369081057435296,0.0605817078402789,0.0498557324368011,0.0592154742001567,0.0573153834700634,0.0466461774514984,0.0295862407364429,0.0485094963311719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00396762789383212,0.00737629863895945,0.00616539140543896,0.00812515099484873,0.0101140114324698,0.00777506828759931,0.00538165421149125,0.00567353399750961,0.0041749396086137,0.00473468672172647,0.00116643626568645,0.000751609510949763,0.000612800755333243,0,0.001082279439051,0,0.00040531295419682,0,0.00051502922521894,0.00145776871282425,0.00231131545674227,0.000106117621951539,0.000714004818329234,0.00126329683203213,0,0.000113755393556776,0.000622185644109579,0,0.000160281439627877,0.000160732492420924,0,8.52742530765365e-05,0.00106524021166082,0,0,0.00164071398942078,0.000207745258673803,0,0.000125147385151244,0,0.00255843993348222,0,0,0.000166111741412161,0,0,0.000523091469856908
301.93,0.0272202367822316,0.0298506208695201,0.0553744658986242,0.0625039489913392,0.0591732731299361,0.0742973206597289,0.0796141093812739,0.0791239829953077,0.0649244374823197,0.0546806119481575,0.067969001390604,0.0709260213852017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00246542592192064,0.00250990267023091,0.00688794206514857,0.00806310825694396,0.00601540544491876,0.00790797321810513,0.00585760325277724,0.00389562929520701,0.0022602343163965,0.00108584489110188,0.000533056282965041,0.000299782550735048,0.000369918969826222,0,0,0,0,0,0,0.000554338342449935,0.000172300935175188,0,0,0,0.000603152370224741,0,0,0,0,0,0,0,0.000266037783118855,0,0,0,0,0.000153316588821927,0,0,0,0,0,0,0,0
304.192,0.0677135330532773,0.0811151535577944,0.072132036278903,0.0744138035910001,0.0841549577202091,0.0862943966452648,0.0916058698686948,0.105591156458432,0.080233809717889,0.0693443355646875,0.0706376555423318,0.0833157636560958,0.072021528615739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00624449000547316,0.00633822447931718,0.00840253585629643,0.00786765066583739,0.0105073391547464,0.00567704605630034,0.00594275690649011,0.00459191414169153,0.00391415932299868,0.0017991364108635,0.00067516189265904,0.000235014660835623,0,0.000468189655740804,0.00189599777099356,0.00105772296745726,0.000374257074287855,0,0.00101093776607204,0.00222532300582695,0,0,0,0,0,0.00161955385636348,0.00107054541848188,0.00132211178365862,0.00281064278194102,0.00176569325024914,0.00142947741230236,0.00118603800623886,0.000678554412303882,0.000817572957145331,0.0017775042624586,0.000342653335389106,0.00102812427577357,0,0.000568377898853547,0.000856248223532489,0.000101896181649886,0.000598263650891491,0.000964387721760234,0.0018126768810781,0
306.454,0.0374098387830129,0.0301827493021908,0.0386875325578447,0.0680921881601328,0.0748327340647614,0.0744470793586908,0.0843790074020416,0.0977666617694312,0.0917115542319543,0.0826894148207049,0.0790057074239132,0.0707102441104203,0.0599857323392872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00457874267080662,0.00585814266481351,0.00479155554473717,0.00507251709689938,0.00700355974011866,0.00287818380107066,0,0.00300389418533468,0.00162126295844709,0.000170048429715411,0,0,0.00100880724065219,0,0,0,0,0,3.2526281246088e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308.717,0.0482953516743288,0.0488416903331309,0.0765658570234464,0.0688826870612184,0.0788096050997036,0.0795206747935676,0.0900945890088072,0.0974211699110848,0.0971215776552876,0.0930412314594124,0.0850904019938264,0.0751906789807647,0.0617404934026212,0.0548639349765998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00382789744480365,0.00575693958238798,0.00814329709846592,0.00739059095505525,0.00720037510044544,0.00614402855295441,0.00711092081443147,0.00542012213009588,0.00231500479159837,0.00161054258471559,0.00232610996255606,0,0,0.000669548947189565,0.000914272944798516,0.000164726938864755,0.00106383213701469,0,0.000242755136275571,0.00106170185574595,0,0.00204578485469912,0.00154023539691058,0,0,0.000118443873274493,0.000199535045789235,0,0.000208582774229936,0,0.000265421429709941,0.000603862408447619,0,0.000589581072360563,0,0,0,0.00103673843760606,0.00143232639627806,0,0.000790312623053995,0.000862781514761588,0,0
310.982,0.0801173358090519,0.069419792388371,0.0621397980981292,0.0762596490808413,0.0812891700608965,0.083765695911283,0.0966477903781515,0.107072004725349,0.104384547215233,0.100910913169575,0.0907623997627083,0.0780989549180984,0.0656592393654193,0.0623597576564462,0.0522799098527296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00468893473479985,0.00646342530204039,0.00766368704599227,0.00731476816160981,0.00879948321753028,0.00599603540941759,0.00827617550684292,0.00468012279346597,0.00476015209063551,0.00277961068695334,0.00188910686072179,0,2.77432147041223e-05,0.00228907563749442,0.00106047300319854,0.00200698109836403,0.000871031814338385,0.00180020553508312,0,0.0003582503644459,0,0.00177505551777669,0.00101150822779078,0.00161617319323598,0,0,0.0019433925623432,4.23347693509689e-05,0.00302199362733824,0.00195176782023822,0.000499162654075381,0.00121091498618776,0.00115626281530513,0.000403559851385193,0.000777773534484931,0.00096538513141485,0.000168127830502997,0.00144035199637511,0.00118792505048373,0.000265339193530609,0.0024098707512339,0,0.000678923406959869
313.247,0.0546879686651794,0.051742221012725,0.0686932329761732,0.0689297613171694,0.0839864475860317,0.0861790653344903,0.0979805359823754,0.0987243757772877,0.111203564223117,0.103452682878668,0.0976696079519238,0.0827674646101581,0.0679563915605938,0.0471280935412917,0.0464369571581742,0.0400059138500576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00561720337815481,0.0067442275784715,0.00456983483685585,0.0053091316436738,0.00677611484306476,0.00603689223355694,0.00474626978590614,0.00276603201709519,0.00247207824431336,0.000221287784477791,0,0,0,0,0,0,0,0.00146562715980528,0,0.000623921093208082,0,0.00120682573178605,0,0.000314928451137539,0,0,0,0,0,0,0,0,0,0,0.000547255614533785,0,0,0,0,0,0,0
315.513,0.0913134522395583,0.0869235189226437,0.0785699228924489,0.0829344838735878,0.0893020689120765,0.101744026155474,0.0986332552931546,0.111551880741781,0.110245785873853,0.111624681811355,0.107009500275391,0.0879586284401139,0.0709750541646668,0.0577782532120075,0.0516393320186039,0.0464982411139779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00621123523285888,0.00502467299850007,0.00682671016842358,0.00813887455984199,0.0059773031275321,0.00724595509262759,0.0060781346163366,0.00546818530192877,0.00594914021639372,0.00369216508544467,0.00119952528205172,0.00236204359732833,0,0.00174304804246556,0.000860413613024326,0.000343297507753707,0,0.00284213531252431,0.00154128986151655,0.00348082030824042,0.000752004877445494,0.00205363722317254,0.00157341699158192,0.00213381340934014,0.00219833987239749,0.00255276065553643,0.000586495736959893,0,0.00209933935841844,0.00142349250852262,0.000751203034726256,0.000620182272617061,0.000835925428210934,0,0,0.00197694236413783,0.00129803926885307,0,0.00148552329362425,0.00169909795401226,0.0012447721091302,0.000520839926126606
317.78,0.101120485740587,0.0634373933561563,0.0795323759674923,0.0874419181819023,0.0946678748605277,0.0946216889547842,0.0953470989328826,0.107022257771773,0.102887050442989,0.11254195748654,0.104430503667826,0.0915933644907658,0.0750284592833327,0.060028921225667,0.0435570212278222,0.0460760252891153,0.0302006915868786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00553965649299598,0.00588087978095501,0.00733190374261809,0.00774828227686841,0.00634002589860619,0.00599648252109259,0.00726267484696493,0.00470161466813156,0.0042373409608083,0.000885266747705274,0.00236096281207122,0.00184382175582366,0.000993145238129593,0,0.000938794154681923,0.00120015707640334,0.00038991069102389,0.000142070895676056,0.000216719793714528,0.00124648908177163,0,3.59651667453621e-05,0.00202367271051092,0.0012429426741851,0.000369948326067553,0.00218765456875212,0,0.00149333416615923,0.000284468757234823,0.000654653715422711,8.87351828154864e-05,0,0.000216609199478724,0.00202530792152282,0.00198204043183852,6.7042785173755e-05,0,0.00109446162380636,0.000837095289204262,0,0.000286802458927958
320.047,0.0394320252404377,0.0414401124184856,0.0615413480478738,0.0694530392325753,0.0714958116317843,0.0714738574911269,0.0877083057803945,0.0894583065099437,0.096232098268859,0.0958582634304885,0.0973307125227831,0.0910339791227384,0.0790078892209164,0.0627915780882994,0.0495307666137427,0.0352239162182102,0.0296345317945608,0.0245272655638401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00354111381481015,0.00415766062858431,0.00753507855572337,0.00582371218535537,0.00794674701060121,0.00762538833468032,0.00398655145345756,0.00390036543741044,0.00292392570029331,0.00192762550976354,0,0,0,0.00117626092755818,0,0,0,0,7.33945214908656e-05,0,0,0,0,0.00119133920215795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322.316,0.0726589148898665,0.0757848861836139,0.082305318414213,0.095678364683499,0.0849729588892019,0.0750680526795313,0.0917872030992534,0.0885578600766315,0.0933766035900901,0.102417816179805,0.10057115642798,0.100460293600799,0.0802792501871634,0.0654239529790215,0.0507986963218911,0.0384962411385447,0.0287251591966277,0.0257284993797385,0.0243468484872677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00462404594284658,0.00722416137147231,0.0066758578854745,0.00712432304989705,0.007385306618076,0.00713131636037773,0.00787236034629207,0.0037426766469345,0.00400855638252088,0.00171666515193656,0.00186560977848271,0.000555548156293078,0.00116100566903298,0.000603514860537282,0.000862288420680619,0.0018896581796599,0.000370996991109443,0.00110609982409485,0,0.00103629346587291,0.00264020042137672,0.000525549197530313,0.000710672342507222,0.000381876460973454,0.000164540401288907,0,0.000973834563531544,0.000726197726670948,0.000299135041149978,0.00203805377317462,0,0,0,4.9929808238014e-07,0.00181432811230608,0.00133770562056736,0.00201095779035183,0,0.00115894633638187
